Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40A0540,002,40AP0540,183320,439070,739,,796,-4062,-4154,1988/05/28,2005/12/07

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40A0540,002,2004/09/02 12:00:00,329,
B40A0540,002,2004/09/03 12:00:00,347,
B40A0540,002,2004/09/04 12:00:00,326,
B40A0540,002,2004/09/05 12:00:00,311,
B40A0540,002,2004/09/06 12:00:00,367,
B40A0540,002,2004/09/07 12:00:00,379,
B40A0540,002,2004/09/08 12:00:00,353,
B40A0540,002,2004/09/09 12:00:00,359,
B40A0540,002,2004/09/10 12:00:00,367,
B40A0540,002,2004/09/11 12:00:00,355,
B40A0540,002,2004/09/12 12:00:00,297,
B40A0540,002,2004/09/13 12:00:00,308,
B40A0540,002,2004/09/14 12:00:00,362,
B40A0540,002,2004/09/15 12:00:00,308,
B40A0540,002,2004/09/16 12:00:00,351,
B40A0540,002,2004/09/17 12:00:00,352,
B40A0540,002,2004/09/18 12:00:00,337,
B40A0540,002,2004/09/19 12:00:00,384,
B40A0540,002,2004/09/20 12:00:00,369,
B40A0540,002,2004/09/21 12:00:00,336,
B40A0540,002,2004/09/22 12:00:00,388,
B40A0540,002,2004/09/23 12:00:00,352,
B40A0540,002,2004/09/24 12:00:00,379,
B40A0540,002,2004/09/25 12:00:00,360,
B40A0540,002,2004/09/26 12:00:00,338,
B40A0540,002,2004/09/27 12:00:00,390,
B40A0540,002,2004/09/28 12:00:00,383,
B40A0540,002,2004/09/29 12:00:00,383,
B40A0540,002,2004/09/30 12:00:00,351,
B40A0540,002,2004/10/01 12:00:00,372,
B40A0540,002,2004/10/02 12:00:00,357,
B40A0540,002,2004/10/03 12:00:00,360,
B40A0540,002,2004/10/04 12:00:00,371,
B40A0540,002,2004/10/05 12:00:00,397,
B40A0540,002,2004/10/06 12:00:00,391,
B40A0540,002,2004/10/07 12:00:00,396,
B40A0540,002,2004/10/08 12:00:00,347,
B40A0540,002,2004/10/09 12:00:00,348,
B40A0540,002,2004/10/10 12:00:00,369,
B40A0540,002,2004/10/11 12:00:00,382,
B40A0540,002,2004/10/12 12:00:00,388,
B40A0540,002,2004/10/13 12:00:00,376,
B40A0540,002,2004/10/14 12:00:00,385,
B40A0540,002,2004/10/15 12:00:00,367,
B40A0540,002,2004/10/16 12:00:00,336,
B40A0540,002,2004/10/17 12:00:00,361,
B40A0540,002,2004/10/18 12:00:00,375,
B40A0540,002,2004/10/19 12:00:00,384,
B40A0540,002,2004/10/20 12:00:00,383,
B40A0540,002,2004/10/21 12:00:00,376,
B40A0540,002,2004/10/22 12:00:00,356,
B40A0540,002,2004/10/23 12:00:00,329,
B40A0540,002,2004/10/24 12:00:00,348,
B40A0540,002,2004/10/25 12:00:00,353,
B40A0540,002,2004/10/26 12:00:00,368,
B40A0540,002,2004/10/27 12:00:00,350,
B40A0540,002,2004/10/28 12:00:00,363,
B40A0540,002,2004/10/29 12:00:00,369,
B40A0540,002,2004/10/30 12:00:00,354,
B40A0540,002,2004/10/31 12:00:00,337,
B40A0540,002,2004/11/01 12:00:00,354,
B40A0540,002,2004/11/02 12:00:00,365,
B40A0540,002,2004/11/03 12:00:00,367,
B40A0540,002,2004/11/04 12:00:00,370,
B40A0540,002,2004/11/05 12:00:00,371,
B40A0540,002,2004/11/06 12:00:00,329,
B40A0540,002,2004/11/07 12:00:00,288,
B40A0540,002,2004/11/08 12:00:00,368,
B40A0540,002,2004/11/09 12:00:00,374,
B40A0540,002,2004/11/10 12:00:00,365,
B40A0540,002,2004/11/11 12:00:00,355,
B40A0540,002,2004/11/12 12:00:00,355,
B40A0540,002,2004/11/13 12:00:00,324,
B40A0540,002,2004/11/14 12:00:00,328,
B40A0540,002,2004/11/15 12:00:00,344,
B40A0540,002,2004/11/16 12:00:00,371,
B40A0540,002,2004/11/17 12:00:00,352,
B40A0540,002,2004/11/18 12:00:00,358,
B40A0540,002,2004/11/19 12:00:00,322,
B40A0540,002,2004/11/20 12:00:00,284,
B40A0540,002,2004/11/21 12:00:00,293,
B40A0540,002,2004/11/22 12:00:00,341,
B40A0540,002,2004/11/23 12:00:00,328,
B40A0540,002,2004/11/24 12:00:00,320,
B40A0540,002,2004/11/25 12:00:00,334,
B40A0540,002,2004/11/26 12:00:00,320,
B40A0540,002,2004/11/27 12:00:00,312,
B40A0540,002,2004/11/28 12:00:00,302,
B40A0540,002,2004/11/29 12:00:00,327,
B40A0540,002,2004/11/30 12:00:00,340,
B40A0540,002,2004/12/01 12:00:00,336,
B40A0540,002,2004/12/02 12:00:00,347,
B40A0540,002,2004/12/03 12:00:00,309,
B40A0540,002,2004/12/04 12:00:00,307,
B40A0540,002,2004/12/05 12:00:00,281,
B40A0540,002,2004/12/06 12:00:00,349,
B40A0540,002,2004/12/07 12:00:00,353,
B40A0540,002,2004/12/08 12:00:00,341,
B40A0540,002,2004/12/09 12:00:00,352,
B40A0540,002,2004/12/10 12:00:00,320,
B40A0540,002,2004/12/11 12:00:00,308,
B40A0540,002,2004/12/12 12:00:00,310,
B40A0540,002,2004/12/13 12:00:00,367,
B40A0540,002,2004/12/14 12:00:00,348,
B40A0540,002,2004/12/15 12:00:00,363,
B40A0540,002,2004/12/16 12:00:00,296,
B40A0540,002,2004/12/17 12:00:00,323,
B40A0540,002,2004/12/18 12:00:00,314,
B40A0540,002,2004/12/19 12:00:00,284,
B40A0540,002,2004/12/20 12:00:00,358,
B40A0540,002,2004/12/21 12:00:00,350,
B40A0540,002,2004/12/22 12:00:00,319,
B40A0540,002,2004/12/23 12:00:00,349,
B40A0540,002,2004/12/24 12:00:00,321,
B40A0540,002,2004/12/25 12:00:00,309,
B40A0540,002,2004/12/26 12:00:00,287,
B40A0540,002,2004/12/27 12:00:00,311,
B40A0540,002,2004/12/28 12:00:00,301,
B40A0540,002,2004/12/29 12:00:00,269,
B40A0540,002,2004/12/30 12:00:00,301,
B40A0540,002,2004/12/31 12:00:00,295,
B40A0540,002,2005/01/01 12:00:00,247,
B40A0540,002,2005/01/02 12:00:00,262,
B40A0540,002,2005/01/03 12:00:00,301,
B40A0540,002,2005/01/04 12:00:00,296,
B40A0540,002,2005/01/05 12:00:00,315,
B40A0540,002,2005/01/06 12:00:00,286,
B40A0540,002,2005/01/07 12:00:00,307,
B40A0540,002,2005/01/08 12:00:00,300,
B40A0540,002,2005/01/09 12:00:00,280,
B40A0540,002,2005/01/10 12:00:00,333,
B40A0540,002,2005/01/11 12:00:00,334,
B40A0540,002,2005/01/12 12:00:00,337,
B40A0540,002,2005/01/13 12:00:00,352,
B40A0540,002,2005/01/14 12:00:00,360,
B40A0540,002,2005/01/15 12:00:00,327,
B40A0540,002,2005/01/16 12:00:00,316,
B40A0540,002,2005/01/17 12:00:00,361,
B40A0540,002,2005/01/18 12:00:00,349,
B40A0540,002,2005/01/19 12:00:00,340,
B40A0540,002,2005/01/20 12:00:00,332,
B40A0540,002,2005/01/21 12:00:00,322,
B40A0540,002,2005/01/22 12:00:00,270,
B40A0540,002,2005/01/23 12:00:00,272,
B40A0540,002,2005/01/24 12:00:00,317,
B40A0540,002,2005/01/25 12:00:00,323,
B40A0540,002,2005/01/26 12:00:00,311,
B40A0540,002,2005/01/27 12:00:00,364,
B40A0540,002,2005/01/28 12:00:00,362,
B40A0540,002,2005/01/29 12:00:00,294,
B40A0540,002,2005/01/30 12:00:00,279,
B40A0540,002,2005/01/31 12:00:00,317,
B40A0540,002,2005/02/01 12:00:00,284,
B40A0540,002,2005/02/02 12:00:00,319,
B40A0540,002,2005/02/03 12:00:00,302,
B40A0540,002,2005/02/04 12:00:00,326,
B40A0540,002,2005/02/05 12:00:00,301,
B40A0540,002,2005/02/06 12:00:00,266,
B40A0540,002,2005/02/07 12:00:00,279,
B40A0540,002,2005/02/08 12:00:00,304,
B40A0540,002,2005/02/09 12:00:00,321,
B40A0540,002,2005/02/10 12:00:00,308,
B40A0540,002,2005/02/11 12:00:00,315,
B40A0540,002,2005/02/12 12:00:00,267,
B40A0540,002,2005/02/13 12:00:00,257,
B40A0540,002,2005/02/14 12:00:00,285,
B40A0540,002,2005/02/15 12:00:00,298,
B40A0540,002,2005/02/16 12:00:00,304,
B40A0540,002,2005/02/17 12:00:00,311,
B40A0540,002,2005/02/18 12:00:00,303,
B40A0540,002,2005/02/19 12:00:00,277,
B40A0540,002,2005/02/20 12:00:00,249,
B40A0540,002,2005/02/21 12:00:00,287,
B40A0540,002,2005/02/22 12:00:00,300,
B40A0540,002,2005/02/23 12:00:00,308,
B40A0540,002,2005/02/24 12:00:00,317,
B40A0540,002,2005/02/25 12:00:00,322,
B40A0540,002,2005/02/26 12:00:00,275,
B40A0540,002,2005/02/27 12:00:00,284,
B40A0540,002,2005/02/28 12:00:00,316,
B40A0540,002,2005/03/01 12:00:00,325,
B40A0540,002,2005/03/02 12:00:00,324,
B40A0540,002,2005/03/03 12:00:00,315,
B40A0540,002,2005/03/04 12:00:00,331,
B40A0540,002,2005/03/05 12:00:00,314,
B40A0540,002,2005/03/06 12:00:00,314,
B40A0540,002,2005/03/07 12:00:00,334,
B40A0540,002,2005/03/08 12:00:00,328,
B40A0540,002,2005/03/09 12:00:00,317,
B40A0540,002,2005/03/10 12:00:00,326,
B40A0540,002,2005/03/11 12:00:00,333,
B40A0540,002,2005/03/12 12:00:00,285,
B40A0540,002,2005/03/13 12:00:00,266,
B40A0540,002,2005/03/14 12:00:00,307,
B40A0540,002,2005/03/15 12:00:00,323,
B40A0540,002,2005/03/16 12:00:00,315,
B40A0540,002,2005/03/17 12:00:00,315,
B40A0540,002,2005/03/18 12:00:00,327,
B40A0540,002,2005/03/19 12:00:00,294,
B40A0540,002,2005/03/20 12:00:00,299,
B40A0540,002,2005/03/21 12:00:00,327,
B40A0540,002,2005/03/22 12:00:00,336,
B40A0540,002,2005/03/23 12:00:00,345,
B40A0540,002,2005/03/24 12:00:00,323,
B40A0540,002,2005/03/25 12:00:00,329,
B40A0540,002,2005/03/26 12:00:00,337,
B40A0540,002,2005/03/27 12:00:00,309,
B40A0540,002,2005/03/28 12:00:00,303,
B40A0540,002,2005/03/29 12:00:00,334,
B40A0540,002,2005/03/30 12:00:00,331,
B40A0540,002,2005/03/31 12:00:00,360,
B40A0540,002,2005/04/01 12:00:00,357,
B40A0540,002,2005/04/02 12:00:00,353,
B40A0540,002,2005/04/03 12:00:00,336,
B40A0540,002,2005/04/04 12:00:00,364,
B40A0540,002,2005/04/05 12:00:00,357,
B40A0540,002,2005/04/06 12:00:00,356,
B40A0540,002,2005/04/07 12:00:00,344,
B40A0540,002,2005/04/08 12:00:00,350,
B40A0540,002,2005/04/09 12:00:00,341,
B40A0540,002,2005/04/10 12:00:00,332,
B40A0540,002,2005/04/11 12:00:00,352,
B40A0540,002,2005/04/12 12:00:00,338,
B40A0540,002,2005/04/13 12:00:00,362,
B40A0540,002,2005/04/14 12:00:00,370,
B40A0540,002,2005/04/15 12:00:00,378,
B40A0540,002,2005/04/16 12:00:00,347,
B40A0540,002,2005/04/17 12:00:00,320,
B40A0540,002,2005/04/18 12:00:00,377,
B40A0540,002,2005/04/19 11:00:00,365,
B40A0540,002,2005/04/20 11:00:00,329,
B40A0540,002,2005/04/21 11:00:00,369,
B40A0540,002,2005/04/22 11:00:00,355,
B40A0540,002,2005/04/23 11:00:00,322,
B40A0540,002,2005/04/24 11:00:00,315,
B40A0540,002,2005/04/25 11:00:00,352,
B40A0540,002,2005/04/26 11:00:00,355,
B40A0540,002,2005/04/27 11:00:00,317,
B40A0540,002,2005/04/28 11:00:00,351,
B40A0540,002,2005/04/29 11:00:00,350,
B40A0540,002,2005/04/30 11:00:00,335,
B40A0540,002,2005/05/01 11:00:00,318,
B40A0540,002,2005/05/02 11:00:00,315,
B40A0540,002,2005/05/03 11:00:00,345,
B40A0540,002,2005/05/04 11:00:00,344,
B40A0540,002,2005/05/05 11:00:00,305,
B40A0540,002,2005/05/06 11:00:00,311,
B40A0540,002,2005/05/07 11:00:00,318,
B40A0540,002,2005/05/08 11:00:00,279,
B40A0540,002,2005/05/09 11:00:00,337,
B40A0540,002,2005/05/10 11:00:00,351,
B40A0540,002,2005/05/11 11:00:00,331,
B40A0540,002,2005/05/12 11:00:00,365,
B40A0540,002,2005/05/13 11:00:00,351,
B40A0540,002,2005/05/14 11:00:00,324,
B40A0540,002,2005/05/15 11:00:00,287,
B40A0540,002,2005/05/16 11:00:00,281,
B40A0540,002,2005/05/17 11:00:00,351,
B40A0540,002,2005/05/18 11:00:00,354,
B40A0540,002,2005/05/19 11:00:00,375,
B40A0540,002,2005/05/20 11:00:00,358,
B40A0540,002,2005/05/21 11:00:00,347,
B40A0540,002,2005/05/22 11:00:00,304,
B40A0540,002,2005/05/23 11:00:00,361,
B40A0540,002,2005/05/24 11:00:00,351,
B40A0540,002,2005/05/25 11:00:00,354,
B40A0540,002,2005/05/26 11:00:00,366,
B40A0540,002,2005/05/27 11:00:00,387,
B40A0540,002,2005/05/28 11:00:00,371,
B40A0540,002,2005/05/29 11:00:00,322,
B40A0540,002,2005/05/30 11:00:00,363,
B40A0540,002,2005/05/31 11:00:00,356,
B40A0540,002,2005/06/01 11:00:00,368,
B40A0540,002,2005/06/02 11:00:00,357,
B40A0540,002,2005/06/03 11:00:00,365,
B40A0540,002,2005/06/04 11:00:00,341,
B40A0540,002,2005/06/05 11:00:00,318,
B40A0540,002,2005/06/06 11:00:00,353,
B40A0540,002,2005/06/07 11:00:00,352,
B40A0540,002,2005/06/08 11:00:00,348,
B40A0540,002,2005/06/09 11:00:00,376,
B40A0540,002,2005/06/10 11:00:00,352,
B40A0540,002,2005/06/11 11:00:00,353,
B40A0540,002,2005/06/12 11:00:00,322,
B40A0540,002,2005/06/13 11:00:00,365,
B40A0540,002,2005/06/14 11:00:00,353,
B40A0540,002,2005/06/15 11:00:00,390,
B40A0540,002,2005/06/16 11:00:00,378,
B40A0540,002,2005/06/17 11:00:00,371,
B40A0540,002,2005/06/18 11:00:00,356,
B40A0540,002,2005/06/19 11:00:00,361,
B40A0540,002,2005/06/20 11:00:00,393,
B40A0540,002,2005/06/21 11:00:00,470,
B40A0540,002,2005/06/22 11:00:00,412,
B40A0540,002,2005/06/23 11:00:00,442,
B40A0540,002,2005/06/24 11:00:00,462,
B40A0540,002,2005/06/25 11:00:00,439,
B40A0540,002,2005/06/26 11:00:00,367,
B40A0540,002,2005/06/27 11:00:00,426,
B40A0540,002,2005/06/28 11:00:00,398,
B40A0540,002,2005/06/29 11:00:00,374,
B40A0540,002,2005/06/30 11:00:00,365,
B40A0540,002,2005/07/01 11:00:00,352,
B40A0540,002,2005/07/02 11:00:00,359,
B40A0540,002,2005/07/03 11:00:00,330,
B40A0540,002,2005/07/04 11:00:00,346,
B40A0540,002,2005/07/05 11:00:00,340,
B40A0540,002,2005/07/06 11:00:00,340,
B40A0540,002,2005/07/07 11:00:00,333,
B40A0540,002,2005/07/08 11:00:00,321,
B40A0540,002,2005/07/09 11:00:00,349,
B40A0540,002,2005/07/10 11:00:00,329,
B40A0540,002,2005/07/11 11:00:00,364,
B40A0540,002,2005/07/12 11:00:00,336,
B40A0540,002,2005/07/13 11:00:00,341,
B40A0540,002,2005/07/14 11:00:00,352,
B40A0540,002,2005/07/15 11:00:00,352,
B40A0540,002,2005/07/16 11:00:00,357,
B40A0540,002,2005/07/17 11:00:00,348,
B40A0540,002,2005/07/18 11:00:00,346,
B40A0540,002,2005/07/19 11:00:00,309,
B40A0540,002,2005/07/20 11:00:00,297,
B40A0540,002,2005/07/21 11:00:00,310,
B40A0540,002,2005/07/22 11:00:00,310,
B40A0540,002,2005/07/23 11:00:00,319,
B40A0540,002,2005/07/24 11:00:00,279,
B40A0540,002,2005/07/25 11:00:00,298,
B40A0540,002,2005/07/26 11:00:00,302,
B40A0540,002,2005/07/27 11:00:00,282,
B40A0540,002,2005/07/28 11:00:00,287,
B40A0540,002,2005/07/29 11:00:00,286,
B40A0540,002,2005/07/30 11:00:00,293,
B40A0540,002,2005/07/31 11:00:00,260,
B40A0540,002,2005/08/01 11:00:00,261,
B40A0540,002,2005/08/02 11:00:00,219,
B40A0540,002,2005/08/03 11:00:00,254,
B40A0540,002,2005/08/04 11:00:00,305,
B40A0540,002,2005/08/05 11:00:00,273,
B40A0540,002,2005/08/06 11:00:00,291,
B40A0540,002,2005/08/07 11:00:00,272,
B40A0540,002,2005/08/08 11:00:00,288,
B40A0540,002,2005/08/09 11:00:00,284,
B40A0540,002,2005/08/10 11:00:00,282,
B40A0540,002,2005/08/11 11:00:00,280,
B40A0540,002,2005/08/12 11:00:00,285,
B40A0540,002,2005/08/13 11:00:00,270,
B40A0540,002,2005/08/14 11:00:00,265,
B40A0540,002,2005/08/15 11:00:00,267,
B40A0540,002,2005/08/16 11:00:00,290,
B40A0540,002,2005/08/17 11:00:00,299,
B40A0540,002,2005/08/18 11:00:00,304,
B40A0540,002,2005/08/19 11:00:00,310,
B40A0540,002,2005/08/20 11:00:00,305,
B40A0540,002,2005/08/21 11:00:00,283,
B40A0540,002,2005/08/22 11:00:00,290,
B40A0540,002,2005/08/23 11:00:00,299,
B40A0540,002,2005/08/24 11:00:00,260,
B40A0540,002,2005/08/25 11:00:00,297,
B40A0540,002,2005/08/26 11:00:00,289,
B40A0540,002,2005/08/27 11:00:00,325,
B40A0540,002,2005/08/28 11:00:00,313,
B40A0540,002,2005/08/29 11:00:00,313,
B40A0540,002,2005/08/30 11:00:00,319,
B40A0540,002,2005/08/31 11:00:00,343,
B40A0540,002,2005/09/01 11:00:00,338,
B40A0540,002,2005/09/02 11:00:00,349,
B40A0540,002,2005/09/03 11:00:00,331,
B40A0540,002,2005/09/04 11:00:00,303,
B40A0540,002,2005/09/05 11:00:00,315,
B40A0540,002,2005/09/06 11:00:00,334,
B40A0540,002,2005/09/07 11:00:00,331,
B40A0540,002,2005/09/08 11:00:00,322,
B40A0540,002,2005/09/09 11:00:00,342,
B40A0540,002,2005/09/10 11:00:00,334,
B40A0540,002,2005/09/11 11:00:00,282,
B40A0540,002,2005/09/12 11:00:00,295,
B40A0540,002,2005/09/13 11:00:00,315,
B40A0540,002,2005/09/14 11:00:00,286,
B40A0540,002,2005/09/15 11:00:00,324,
B40A0540,002,2005/09/16 11:00:00,298,
B40A0540,002,2005/09/17 11:00:00,304,
B40A0540,002,2005/09/18 11:00:00,305,
B40A0540,002,2005/09/19 11:00:00,308,
B40A0540,002,2005/09/20 11:00:00,301,
B40A0540,002,2005/09/21 11:00:00,296,
B40A0540,002,2005/09/22 11:00:00,307,
B40A0540,002,2005/09/23 11:00:00,310,
B40A0540,002,2005/09/24 11:00:00,333,
B40A0540,002,2005/09/25 11:00:00,289,
B40A0540,002,2005/09/26 11:00:00,297,
B40A0540,002,2005/09/27 11:00:00,310,
B40A0540,002,2005/09/28 11:00:00,325,
B40A0540,002,2005/09/29 11:00:00,317,
B40A0540,002,2005/09/30 11:00:00,298,
B40A0540,002,2005/10/01 11:00:00,323,
B40A0540,002,2005/10/02 11:00:00,306,
B40A0540,002,2005/10/03 11:00:00,295,
B40A0540,002,2005/10/04 11:00:00,306,
B40A0540,002,2005/10/05 11:00:00,298,
B40A0540,002,2005/10/06 11:00:00,299,
B40A0540,002,2005/10/07 11:00:00,321,
B40A0540,002,2005/10/08 11:00:00,312,
B40A0540,002,2005/10/09 11:00:00,300,
B40A0540,002,2005/10/10 11:00:00,313,
B40A0540,002,2005/10/11 11:00:00,290,
B40A0540,002,2005/10/12 11:00:00,309,
B40A0540,002,2005/10/13 11:00:00,305,
B40A0540,002,2005/10/14 11:00:00,325,
B40A0540,002,2005/10/15 11:00:00,340,
B40A0540,002,2005/10/16 11:00:00,295,
B40A0540,002,2005/10/17 11:00:00,321,
B40A0540,002,2005/10/18 11:00:00,301,
B40A0540,002,2005/10/19 11:00:00,301,
B40A0540,002,2005/10/20 11:00:00,324,
B40A0540,002,2005/10/21 11:00:00,301,
B40A0540,002,2005/10/22 11:00:00,316,
B40A0540,002,2005/10/23 11:00:00,305,
B40A0540,002,2005/10/24 11:00:00,314,
B40A0540,002,2005/10/25 11:00:00,327,
B40A0540,002,2005/10/26 11:00:00,313,
B40A0540,002,2005/10/27 11:00:00,309,
B40A0540,002,2005/10/28 11:00:00,329,
B40A0540,002,2005/10/29 11:00:00,343,
B40A0540,002,2005/10/30 11:00:00,303,
B40A0540,002,2005/10/31 11:00:00,320,
B40A0540,002,2005/11/01 11:00:00,317,
B40A0540,002,2005/11/02 11:00:00,309,
B40A0540,002,2005/11/03 11:00:00,331,
B40A0540,002,2005/11/04 11:00:00,338,
B40A0540,002,2005/11/05 11:00:00,304,
B40A0540,002,2005/11/06 11:00:00,291,
B40A0540,002,2005/11/07 11:00:00,306,
B40A0540,002,2005/11/08 11:00:00,336,
B40A0540,002,2005/11/09 11:00:00,337,
B40A0540,002,2005/11/10 11:00:00,326,
B40A0540,002,2005/11/11 11:00:00,327,
B40A0540,002,2005/11/12 11:00:00,279,
B40A0540,002,2005/11/13 11:00:00,276,
B40A0540,002,2005/11/14 11:00:00,311,
B40A0540,002,2005/11/15 11:00:00,325,
B40A0540,002,2005/11/16 11:00:00,335,
B40A0540,002,2005/11/17 11:00:00,338,
B40A0540,002,2005/11/18 11:00:00,331,
B40A0540,002,2005/11/19 11:00:00,285,
B40A0540,002,2005/11/20 11:00:00,262,
B40A0540,002,2005/11/21 11:00:00,293,
B40A0540,002,2005/11/22 11:00:00,320,
B40A0540,002,2005/11/23 11:00:00,340,
B40A0540,002,2005/11/24 11:00:00,319,
B40A0540,002,2005/11/25 11:00:00,310,
B40A0540,002,2005/11/26 11:00:00,230,
B40A0540,002,2005/11/27 11:00:00,188,
B40A0540,002,2005/11/28 11:00:00,257,
B40A0540,002,2005/11/29 11:00:00,240,
B40A0540,002,2005/11/30 11:00:00,272,
B40A0540,002,2005/12/01 11:00:00,285,
B40A0540,002,2005/12/02 11:00:00,242,
B40A0540,002,2005/12/03 11:00:00,260,
B40A0540,002,2005/12/04 11:00:00,214,
B40A0540,002,2005/12/05 11:00:00,261,
B40A0540,002,2005/12/06 11:00:00,255,
B40A0540,002,2005/12/07 11:00:00,271,
