Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B1733,002,28-10-2016,229,237,795,,,,,,
B40B1733,002,29-10-2016,230,238,794,,,,,,
B40B1733,002,30-10-2016,230,238,794,,,,,,
B40B1733,002,31-10-2016,230,238,794,,,,,,
B40B1733,002,01-11-2016,229,237,795,,,,,,
B40B1733,002,02-11-2016,229,237,795,,,,,,
B40B1733,002,03-11-2016,230,238,794,,,,,,
B40B1733,002,04-11-2016,227,235,797,,,,,,
B40B1733,002,05-11-2016,227,235,797,,,,,,
B40B1733,002,06-11-2016,228,236,796,,,,,,
B40B1733,002,07-11-2016,231,239,793,,,,,,
B40B1733,002,08-11-2016,226,234,798,,,,,,
B40B1733,002,09-11-2016,225,233,799,,,,,,
B40B1733,002,10-11-2016,220,228,804,,,,,,
B40B1733,002,11-11-2016,214,222,810,,,,,,
B40B1733,002,12-11-2016,214,222,810,,,,,,
B40B1733,002,13-11-2016,216,224,808,,,,,,
B40B1733,002,14-11-2016,218,226,806,,,,,,
B40B1733,002,15-11-2016,212,220,812,,,,,,
B40B1733,002,16-11-2016,203,211,821,,,,,,
B40B1733,002,17-11-2016,196,204,828,,,,,,
B40B1733,002,18-11-2016,178,186,846,,,,,,
B40B1733,002,19-11-2016,179,187,845,,,,,,
B40B1733,002,20-11-2016,174,182,850,,,,,,
B40B1733,002,21-11-2016,180,188,844,,,,,,
B40B1733,002,22-11-2016,186,194,838,,,,,,
B40B1733,002,23-11-2016,190,198,834,,,,,,
B40B1733,002,24-11-2016,194,202,830,,,,,,
B40B1733,002,25-11-2016,196,204,828,,,,,,
B40B1733,002,26-11-2016,197,205,827,,,,,,
B40B1733,002,27-11-2016,200,208,824,,,,,,
B40B1733,002,28-11-2016,205,213,819,,,,,,
B40B1733,002,29-11-2016,206,214,818,,,,,,
B40B1733,002,30-11-2016,207,215,817,,,,,,
B40B1733,002,01-12-2016,207,215,817,,,,,,
B40B1733,002,02-12-2016,209,217,815,,,,,,
B40B1733,002,03-12-2016,212,220,812,,,,,,
B40B1733,002,04-12-2016,213,221,811,,,,,,
B40B1733,002,05-12-2016,213,221,811,,,,,,
B40B1733,002,06-12-2016,216,224,808,,,,,,
B40B1733,002,07-12-2016,215,223,809,,,,,,
B40B1733,002,08-12-2016,216,224,808,,,,,,
B40B1733,002,09-12-2016,217,225,807,,,,,,
B40B1733,002,10-12-2016,217,225,807,,,,,,
B40B1733,002,11-12-2016,213,221,811,,,,,,
B40B1733,002,12-12-2016,215,223,809,,,,,,
B40B1733,002,13-12-2016,215,223,809,,,,,,
B40B1733,002,14-12-2016,216,224,808,,,,,,
B40B1733,002,15-12-2016,217,225,807,,,,,,
B40B1733,002,16-12-2016,220,228,804,,,,,,
B40B1733,002,17-12-2016,221,229,803,,,,,,
B40B1733,002,18-12-2016,221,229,803,,,,,,
B40B1733,002,19-12-2016,220,228,804,,,,,,
B40B1733,002,20-12-2016,220,228,804,,,,,,
B40B1733,002,21-12-2016,221,229,803,,,,,,
B40B1733,002,22-12-2016,214,222,810,,,,,,
B40B1733,002,23-12-2016,213,221,811,,,,,,
B40B1733,002,24-12-2016,211,219,813,,,,,,
B40B1733,002,25-12-2016,210,218,814,,,,,,
B40B1733,002,26-12-2016,211,219,813,,,,,,
B40B1733,002,27-12-2016,214,222,810,,,,,,
B40B1733,002,28-12-2016,214,222,810,,,,,,
B40B1733,002,29-12-2016,213,221,811,,,,,,
B40B1733,002,30-12-2016,213,221,811,,,,,,
B40B1733,002,31-12-2016,213,221,811,,,,,,
B40B1733,002,01-01-2017,211,219,813,,,,,,
B40B1733,002,02-01-2017,213,221,811,,,,,,
B40B1733,002,03-01-2017,213,221,811,,,,,,
B40B1733,002,04-01-2017,212,220,812,,,,,,
B40B1733,002,05-01-2017,218,226,806,,,,,,
B40B1733,002,06-01-2017,219,227,805,,,,,,
B40B1733,002,07-01-2017,217,225,807,,,,,,
B40B1733,002,08-01-2017,217,225,807,,,,,,
B40B1733,002,09-01-2017,215,223,809,,,,,,
B40B1733,002,10-01-2017,209,217,815,,,,,,
B40B1733,002,11-01-2017,205,213,819,,,,,,
B40B1733,002,12-01-2017,208,216,816,,,,,,
B40B1733,002,13-01-2017,188,196,836,,,,,,
B40B1733,002,14-01-2017,164,172,860,,,,,,
B40B1733,002,15-01-2017,155,163,869,,,,,,
B40B1733,002,16-01-2017,158,166,866,,,,,,
B40B1733,002,17-01-2017,163,171,861,,,,,,
B40B1733,002,18-01-2017,167,175,857,,,,,,
B40B1733,002,19-01-2017,170,178,854,,,,,,
B40B1733,002,20-01-2017,173,181,851,,,,,,
B40B1733,002,21-01-2017,176,184,848,,,,,,
B40B1733,002,22-01-2017,180,188,844,,,,,,
B40B1733,002,23-01-2017,186,194,838,,,,,,
B40B1733,002,24-01-2017,189,197,835,,,,,,
B40B1733,002,25-01-2017,192,200,832,,,,,,
B40B1733,002,26-01-2017,194,202,830,,,,,,
B40B1733,002,27-01-2017,196,204,828,,,,,,
B40B1733,002,28-01-2017,199,207,825,,,,,,
B40B1733,002,29-01-2017,200,208,824,,,,,,
B40B1733,002,30-01-2017,190,198,834,,,,,,
B40B1733,002,31-01-2017,188,196,836,,,,,,
B40B1733,002,01-02-2017,186,194,838,,,,,,
B40B1733,002,02-02-2017,184,192,840,,,,,,
B40B1733,002,03-02-2017,187,195,837,,,,,,
B40B1733,002,04-02-2017,188,196,836,,,,,,
B40B1733,002,05-02-2017,186,194,838,,,,,,
B40B1733,002,06-02-2017,192,200,832,,,,,,
B40B1733,002,07-02-2017,189,197,835,,,,,,
B40B1733,002,08-02-2017,191,199,833,,,,,,
B40B1733,002,09-02-2017,192,200,832,,,,,,
B40B1733,002,10-02-2017,192,200,832,,,,,,
B40B1733,002,11-02-2017,194,202,830,,,,,,
B40B1733,002,12-02-2017,195,203,829,,,,,,
B40B1733,002,13-02-2017,193,201,831,,,,,,
B40B1733,002,14-02-2017,195,203,829,,,,,,
B40B1733,002,15-02-2017,196,204,828,,,,,,
B40B1733,002,16-02-2017,197,205,827,,,,,,
B40B1733,002,17-02-2017,196,204,828,,,,,,
B40B1733,002,18-02-2017,198,206,826,,,,,,
B40B1733,002,19-02-2017,197,205,827,,,,,,
B40B1733,002,20-02-2017,196,204,828,,,,,,
B40B1733,002,21-02-2017,194,202,830,,,,,,
B40B1733,002,22-02-2017,190,198,834,,,,,,
B40B1733,002,23-02-2017,157,165,867,,,,,,
B40B1733,002,24-02-2017,143,151,881,,,,,,
B40B1733,002,25-02-2017,140,148,884,,,,,,
B40B1733,002,26-02-2017,141,149,883,,,,,,
B40B1733,002,27-02-2017,141,149,883,,,,,,
B40B1733,002,28-02-2017,143,151,881,,,,,,
B40B1733,002,01-03-2017,143,151,881,,,,,,
B40B1733,002,02-03-2017,139,147,885,,,,,,
B40B1733,002,03-03-2017,134,142,890,,,,,,
B40B1733,002,04-03-2017,134,142,890,,,,,,
B40B1733,002,05-03-2017,125,133,899,,,,,,
B40B1733,002,06-03-2017,122,130,902,,,,,,
B40B1733,002,07-03-2017,124,132,900,,,,,,
B40B1733,002,08-03-2017,123,131,901,,,,,,
B40B1733,002,09-03-2017,115,123,909,,,,,,
B40B1733,002,10-03-2017,118,126,906,,,,,,
B40B1733,002,11-03-2017,120,128,904,,,,,,
B40B1733,002,12-03-2017,123,131,901,,,,,,
B40B1733,002,13-03-2017,128,136,896,,,,,,
B40B1733,002,14-03-2017,131,139,893,,,,,,
B40B1733,002,15-03-2017,135,143,889,,,,,,
B40B1733,002,16-03-2017,136,144,888,,,,,,
B40B1733,002,17-03-2017,139,147,885,,,,,,
B40B1733,002,18-03-2017,137,145,887,,,,,,
B40B1733,002,19-03-2017,136,144,888,,,,,,
B40B1733,002,20-03-2017,137,145,887,,,,,,
B40B1733,002,21-03-2017,136,144,888,,,,,,
B40B1733,002,22-03-2017,136,144,888,,,,,,
B40B1733,002,23-03-2017,139,147,885,,,,,,
B40B1733,002,24-03-2017,142,150,882,,,,,,
B40B1733,002,25-03-2017,142,150,882,,,,,,
B40B1733,002,26-03-2017,144,152,880,,,,,,
B40B1733,002,27-03-2017,145,153,879,,,,,,
B40B1733,002,28-03-2017,147,155,877,,,,,,
B40B1733,002,29-03-2017,150,158,874,,,,,,
B40B1733,002,30-03-2017,151,159,873,,,,,,
B40B1733,002,31-03-2017,152,160,872,,,,,,
B40B1733,002,01-04-2017,154,162,870,,,,,,
B40B1733,002,02-04-2017,157,165,867,,,,,,
B40B1733,002,03-04-2017,159,167,865,,,,,,
B40B1733,002,04-04-2017,160,168,864,,,,,,
B40B1733,002,05-04-2017,162,170,862,,,,,,
B40B1733,002,06-04-2017,164,172,860,,,,,,
B40B1733,002,07-04-2017,165,173,859,,,,,,
B40B1733,002,08-04-2017,168,176,856,,,,,,
B40B1733,002,09-04-2017,169,177,855,,,,,,
B40B1733,002,10-04-2017,171,179,853,,,,,,
B40B1733,002,11-04-2017,173,181,851,,,,,,
B40B1733,002,12-04-2017,172,180,852,,,,,,
B40B1733,002,13-04-2017,174,182,850,,,,,,
B40B1733,002,14-04-2017,175,183,849,,,,,,
B40B1733,002,15-04-2017,176,184,848,,,,,,
B40B1733,002,16-04-2017,178,186,846,,,,,,
B40B1733,002,17-04-2017,174,182,850,,,,,,
B40B1733,002,18-04-2017,178,186,846,,,,,,
B40B1733,002,19-04-2017,188,196,836,,,,,,
B40B1733,002,20-04-2017,183,191,841,,,,,,
B40B1733,002,21-04-2017,184,192,840,,,,,,
B40B1733,002,22-04-2017,185,193,839,,,,,,
B40B1733,002,23-04-2017,187,195,837,,,,,,
B40B1733,002,24-04-2017,184,192,840,,,,,,
B40B1733,002,25-04-2017,185,193,839,,,,,,
B40B1733,002,26-04-2017,189,197,835,,,,,,
B40B1733,002,27-04-2017,189,197,835,,,,,,
B40B1733,002,28-04-2017,189,197,835,,,,,,
B40B1733,002,29-04-2017,194,202,830,,,,,,
B40B1733,002,30-04-2017,194,202,830,,,,,,
B40B1733,002,01-05-2017,193,201,831,,,,,,
B40B1733,002,02-05-2017,192,200,832,,,,,,
B40B1733,002,03-05-2017,192,200,832,,,,,,
B40B1733,002,04-05-2017,191,199,833,,,,,,
B40B1733,002,05-05-2017,194,202,830,,,,,,
B40B1733,002,06-05-2017,192,200,832,,,,,,
B40B1733,002,07-05-2017,196,204,828,,,,,,
B40B1733,002,08-05-2017,198,206,826,,,,,,
B40B1733,002,09-05-2017,198,206,826,,,,,,
B40B1733,002,10-05-2017,197,205,827,,,,,,
B40B1733,002,11-05-2017,197,205,827,,,,,,
B40B1733,002,12-05-2017,200,208,824,,,,,,
B40B1733,002,13-05-2017,203,211,821,,,,,,
B40B1733,002,14-05-2017,204,212,820,,,,,,
B40B1733,002,15-05-2017,205,213,819,,,,,,
B40B1733,002,16-05-2017,205,213,819,,,,,,
B40B1733,002,17-05-2017,204,212,820,,,,,,
B40B1733,002,18-05-2017,203,211,821,,,,,,
B40B1733,002,19-05-2017,202,210,822,,,,,,
B40B1733,002,20-05-2017,205,213,819,,,,,,
B40B1733,002,21-05-2017,206,214,818,,,,,,
B40B1733,002,22-05-2017,206,214,818,,,,,,
B40B1733,002,23-05-2017,210,218,814,,,,,,
B40B1733,002,24-05-2017,211,219,813,,,,,,
B40B1733,002,25-05-2017,212,220,812,,,,,,
B40B1733,002,26-05-2017,214,222,810,,,,,,
B40B1733,002,27-05-2017,219,227,805,,,,,,
B40B1733,002,28-05-2017,207,215,817,,,,,,
B40B1733,002,29-05-2017,204,212,820,,,,,,
B40B1733,002,30-05-2017,208,216,816,,,,,,
B40B1733,002,31-05-2017,212,220,812,,,,,,
B40B1733,002,01-06-2017,212,220,812,,,,,,
B40B1733,002,02-06-2017,214,222,810,,,,,,
B40B1733,002,03-06-2017,216,224,808,,,,,,
B40B1733,002,04-06-2017,217,225,807,,,,,,
B40B1733,002,05-06-2017,217,225,807,,,,,,
B40B1733,002,06-06-2017,212,220,812,,,,,,
B40B1733,002,07-06-2017,209,217,815,,,,,,
B40B1733,002,08-06-2017,209,217,815,,,,,,
B40B1733,002,09-06-2017,206,214,818,,,,,,
B40B1733,002,10-06-2017,207,215,817,,,,,,
B40B1733,002,11-06-2017,208,216,816,,,,,,
B40B1733,002,12-06-2017,212,220,812,,,,,,
B40B1733,002,13-06-2017,214,222,810,,,,,,
B40B1733,002,14-06-2017,215,223,809,,,,,,
B40B1733,002,15-06-2017,217,225,807,,,,,,
B40B1733,002,16-06-2017,221,229,803,,,,,,
B40B1733,002,17-06-2017,225,233,799,,,,,,
B40B1733,002,18-06-2017,224,232,800,,,,,,
B40B1733,002,19-06-2017,225,233,799,,,,,,
B40B1733,002,20-06-2017,229,237,795,,,,,,
B40B1733,002,21-06-2017,229,237,795,,,,,,
B40B1733,002,22-06-2017,231,239,793,,,,,,
B40B1733,002,23-06-2017,231,239,793,,,,,,
B40B1733,002,24-06-2017,232,240,792,,,,,,
B40B1733,002,25-06-2017,224,232,800,,,,,,
B40B1733,002,26-06-2017,224,232,800,,,,,,
B40B1733,002,27-06-2017,225,233,799,,,,,,
B40B1733,002,28-06-2017,210,218,814,,,,,,
B40B1733,002,29-06-2017,187,195,837,,,,,,
B40B1733,002,30-06-2017,194,202,830,,,,,,
B40B1733,002,01-07-2017,192,200,832,,,,,,
B40B1733,002,02-07-2017,197,205,827,,,,,,
B40B1733,002,03-07-2017,201,209,823,,,,,,
B40B1733,002,04-07-2017,204,212,820,,,,,,
B40B1733,002,05-07-2017,206,214,818,,,,,,
B40B1733,002,06-07-2017,210,218,814,,,,,,
B40B1733,002,07-07-2017,196,204,828,,,,,,
B40B1733,002,08-07-2017,200,208,824,,,,,,
B40B1733,002,09-07-2017,202,210,822,,,,,,
B40B1733,002,10-07-2017,204,212,820,,,,,,
B40B1733,002,11-07-2017,209,217,815,,,,,,
B40B1733,002,12-07-2017,193,201,831,,,,,,
B40B1733,002,13-07-2017,192,200,832,,,,,,
B40B1733,002,14-07-2017,193,201,831,,,,,,
B40B1733,002,15-07-2017,189,197,835,,,,,,
B40B1733,002,16-07-2017,193,201,831,,,,,,
B40B1733,002,17-07-2017,196,204,828,,,,,,
B40B1733,002,18-07-2017,198,206,826,,,,,,
B40B1733,002,19-07-2017,200,208,824,,,,,,
B40B1733,002,20-07-2017,197,205,827,,,,,,
B40B1733,002,21-07-2017,202,210,822,,,,,,
B40B1733,002,22-07-2017,205,213,819,,,,,,
B40B1733,002,23-07-2017,201,209,823,,,,,,
B40B1733,002,24-07-2017,191,199,833,,,,,,
B40B1733,002,25-07-2017,189,197,835,,,,,,
B40B1733,002,26-07-2017,189,197,835,,,,,,
B40B1733,002,27-07-2017,193,201,831,,,,,,
B40B1733,002,28-07-2017,198,206,826,,,,,,
B40B1733,002,29-07-2017,203,211,821,,,,,,
B40B1733,002,30-07-2017,205,213,819,,,,,,
B40B1733,002,31-07-2017,203,211,821,,,,,,
B40B1733,002,01-08-2017,205,213,819,,,,,,
B40B1733,002,02-08-2017,208,216,816,,,,,,
B40B1733,002,03-08-2017,207,215,817,,,,,,
B40B1733,002,04-08-2017,211,219,813,,,,,,
B40B1733,002,05-08-2017,214,222,810,,,,,,
B40B1733,002,06-08-2017,216,224,808,,,,,,
B40B1733,002,07-08-2017,217,225,807,,,,,,
B40B1733,002,08-08-2017,218,226,806,,,,,,
B40B1733,002,09-08-2017,219,227,805,,,,,,
B40B1733,002,10-08-2017,222,230,802,,,,,,
B40B1733,002,11-08-2017,215,223,809,,,,,,
B40B1733,002,12-08-2017,213,221,811,,,,,,
B40B1733,002,13-08-2017,216,224,808,,,,,,
B40B1733,002,14-08-2017,216,224,808,,,,,,
B40B1733,002,15-08-2017,217,225,807,,,,,,
B40B1733,002,16-08-2017,217,225,807,,,,,,
B40B1733,002,17-08-2017,216,224,808,,,,,,
B40B1733,002,18-08-2017,211,219,813,,,,,,
B40B1733,002,19-08-2017,207,215,817,,,,,,
B40B1733,002,20-08-2017,208,216,816,,,,,,
B40B1733,002,21-08-2017,210,218,814,,,,,,
B40B1733,002,22-08-2017,212,220,812,,,,,,
B40B1733,002,23-08-2017,214,222,810,,,,,,
B40B1733,002,24-08-2017,217,225,807,,,,,,
B40B1733,002,25-08-2017,219,227,805,,,,,,
B40B1733,002,26-08-2017,221,229,803,,,,,,
B40B1733,002,27-08-2017,222,230,802,,,,,,
B40B1733,002,28-08-2017,224,232,800,,,,,,
B40B1733,002,29-08-2017,225,233,799,,,,,,
B40B1733,002,30-08-2017,222,230,802,,,,,,
B40B1733,002,31-08-2017,206,214,818,,,,,,
B40B1733,002,01-09-2017,205,213,819,,,,,,
B40B1733,002,02-09-2017,207,215,817,,,,,,
B40B1733,002,03-09-2017,208,216,816,,,,,,
B40B1733,002,04-09-2017,212,220,812,,,,,,
B40B1733,002,05-09-2017,214,222,810,,,,,,
B40B1733,002,06-09-2017,215,223,809,,,,,,
B40B1733,002,07-09-2017,216,224,808,,,,,,
B40B1733,002,08-09-2017,212,220,812,,,,,,
B40B1733,002,09-09-2017,197,205,827,,,,,,
B40B1733,002,10-09-2017,197,205,827,,,,,,
B40B1733,002,11-09-2017,198,206,826,,,,,,
B40B1733,002,12-09-2017,199,207,825,,,,,,
B40B1733,002,13-09-2017,189,197,835,,,,,,
B40B1733,002,14-09-2017,185,193,839,,,,,,
B40B1733,002,15-09-2017,174,182,850,,,,,,
B40B1733,002,16-09-2017,177,185,847,,,,,,
B40B1733,002,17-09-2017,182,190,842,,,,,,
B40B1733,002,18-09-2017,177,185,847,,,,,,
B40B1733,002,19-09-2017,178,186,846,,,,,,
B40B1733,002,20-09-2017,181,189,843,,,,,,
B40B1733,002,21-09-2017,184,192,840,,,,,,
B40B1733,002,22-09-2017,188,196,836,,,,,,
B40B1733,002,23-09-2017,191,199,833,,,,,,
B40B1733,002,24-09-2017,193,201,831,,,,,,
B40B1733,002,25-09-2017,195,203,829,,,,,,
B40B1733,002,26-09-2017,198,206,826,,,,,,
B40B1733,002,27-09-2017,199,207,825,,,,,,
B40B1733,002,28-09-2017,200,208,824,,,,,,
B40B1733,002,29-09-2017,198,206,826,,,,,,
B40B1733,002,30-09-2017,193,201,831,,,,,,
B40B1733,002,01-10-2017,191,199,833,,,,,,
B40B1733,002,02-10-2017,191,199,833,,,,,,
B40B1733,002,03-10-2017,195,203,829,,,,,,
B40B1733,002,04-10-2017,196,204,828,,,,,,
B40B1733,002,05-10-2017,182,190,842,,,,,,
B40B1733,002,06-10-2017,181,189,843,,,,,,
B40B1733,002,07-10-2017,179,187,845,,,,,,
B40B1733,002,08-10-2017,170,178,854,,,,,,
B40B1733,002,09-10-2017,168,176,856,,,,,,
B40B1733,002,10-10-2017,167,175,857,,,,,,
B40B1733,002,11-10-2017,169,177,855,,,,,,
B40B1733,002,12-10-2017,174,182,850,,,,,,
B40B1733,002,13-10-2017,177,185,847,,,,,,
B40B1733,002,14-10-2017,180,188,844,,,,,,
B40B1733,002,15-10-2017,181,189,843,,,,,,
B40B1733,002,16-10-2017,184,192,840,,,,,,
B40B1733,002,17-10-2017,186,194,838,,,,,,
B40B1733,002,18-10-2017,187,195,837,,,,,,
B40B1733,002,19-10-2017,188,196,836,,,,,,
B40B1733,002,20-10-2017,189,197,835,,,,,,
B40B1733,002,21-10-2017,191,199,833,,,,,,
B40B1733,002,22-10-2017,187,195,837,,,,,,
B40B1733,002,23-10-2017,190,198,834,,,,,,
B40B1733,002,24-10-2017,192,200,832,,,,,,
B40B1733,002,25-10-2017,194,202,830,,,,,,
B40B1733,002,26-10-2017,196,204,828,,,,,,
B40B1733,002,27-10-2017,200,208,824,,,,,,
B40B1733,002,28-10-2017,196,204,828,,,,,,
B40B1733,002,29-10-2017,195,203,829,,,,,,
B40B1733,002,30-10-2017,199,207,825,,,,,,
B40B1733,002,31-10-2017,199,207,825,,,,,,
B40B1733,002,01-11-2017,201,209,823,,,,,,
B40B1733,002,02-11-2017,201,209,823,,,,,,
B40B1733,002,03-11-2017,204,212,820,,,,,,
B40B1733,002,04-11-2017,203,211,821,,,,,,
B40B1733,002,05-11-2017,204,212,820,,,,,,
B40B1733,002,06-11-2017,208,216,816,,,,,,
B40B1733,002,07-11-2017,207,215,817,,,,,,
B40B1733,002,08-11-2017,208,216,816,,,,,,
B40B1733,002,09-11-2017,209,217,815,,,,,,
B40B1733,002,10-11-2017,206,214,818,,,,,,
B40B1733,002,11-11-2017,203,211,821,,,,,,
B40B1733,002,12-11-2017,201,209,823,,,,,,
B40B1733,002,13-11-2017,206,214,818,,,,,,
B40B1733,002,14-11-2017,206,214,818,,,,,,
B40B1733,002,15-11-2017,207,215,817,,,,,,
B40B1733,002,16-11-2017,207,215,817,,,,,,
B40B1733,002,17-11-2017,207,215,817,,,,,,
B40B1733,002,18-11-2017,204,212,820,,,,,,
B40B1733,002,19-11-2017,203,211,821,,,,,,
B40B1733,002,20-11-2017,199,207,825,,,,,,
B40B1733,002,21-11-2017,185,193,839,,,,,,
B40B1733,002,22-11-2017,179,187,845,,,,,,
B40B1733,002,23-11-2017,177,185,847,,,,,,
B40B1733,002,24-11-2017,177,185,847,,,,,,
B40B1733,002,25-11-2017,176,184,848,,,,,,
B40B1733,002,26-11-2017,178,186,846,,,,,,
B40B1733,002,27-11-2017,171,179,853,,,,,,
B40B1733,002,28-11-2017,152,160,872,,,,,,
B40B1733,002,29-11-2017,149,157,875,,,,,,
B40B1733,002,30-11-2017,151,159,873,,,,,,
B40B1733,002,01-12-2017,158,166,866,,,,,,
B40B1733,002,02-12-2017,161,169,863,,,,,,
B40B1733,002,03-12-2017,161,169,863,,,,,,
B40B1733,002,04-12-2017,164,172,860,,,,,,
B40B1733,002,05-12-2017,166,174,858,,,,,,
B40B1733,002,06-12-2017,167,175,857,,,,,,
B40B1733,002,07-12-2017,165,173,859,,,,,,
B40B1733,002,08-12-2017,161,169,863,,,,,,
B40B1733,002,09-12-2017,155,163,869,,,,,,
B40B1733,002,10-12-2017,135,143,889,,,,,,
B40B1733,002,11-12-2017,127,135,897,,,,,,
B40B1733,002,12-12-2017,129,137,895,,,,,,
B40B1733,002,13-12-2017,120,128,904,,,,,,
B40B1733,002,14-12-2017,100,108,924,,,,,,
B40B1733,002,15-12-2017,99,107,925,,,,,,
B40B1733,002,16-12-2017,104,112,920,,,,,,
B40B1733,002,17-12-2017,108,116,916,,,,,,
B40B1733,002,18-12-2017,107,115,917,,,,,,
B40B1733,002,19-12-2017,108,116,916,,,,,,
B40B1733,002,20-12-2017,110,118,914,,,,,,
B40B1733,002,21-12-2017,112,120,912,,,,,,
B40B1733,002,22-12-2017,114,122,910,,,,,,
B40B1733,002,23-12-2017,115,123,909,,,,,,
B40B1733,002,24-12-2017,116,124,908,,,,,,
B40B1733,002,25-12-2017,117,125,907,,,,,,
B40B1733,002,26-12-2017,118,126,906,,,,,,
B40B1733,002,27-12-2017,118,126,906,,,,,,
B40B1733,002,28-12-2017,124,132,900,,,,,,
B40B1733,002,29-12-2017,125,133,899,,,,,,
B40B1733,002,30-12-2017,121,129,903,,,,,,
B40B1733,002,31-12-2017,116,124,908,,,,,,
B40B1733,002,01-01-2018,109,117,915,,,,,,
B40B1733,002,02-01-2018,103,111,921,,,,,,
B40B1733,002,03-01-2018,89,97,935,,,,,,
B40B1733,002,04-01-2018,87,95,937,,,,,,
B40B1733,002,05-01-2018,90,98,934,,,,,,
B40B1733,002,06-01-2018,94,102,930,,,,,,
B40B1733,002,07-01-2018,97,105,927,,,,,,
B40B1733,002,08-01-2018,97,105,927,,,,,,
B40B1733,002,09-01-2018,97,105,927,,,,,,
B40B1733,002,10-01-2018,99,107,925,,,,,,
B40B1733,002,11-01-2018,101,109,923,,,,,,
B40B1733,002,12-01-2018,102,110,922,,,,,,
B40B1733,002,13-01-2018,102,110,922,,,,,,
B40B1733,002,14-01-2018,103,111,921,,,,,,
B40B1733,002,15-01-2018,100,108,924,,,,,,
B40B1733,002,16-01-2018,94,102,930,,,,,,
B40B1733,002,17-01-2018,91,99,933,,,,,,
B40B1733,002,18-01-2018,88,96,936,,,,,,
B40B1733,002,19-01-2018,84,92,940,,,,,,
B40B1733,002,20-01-2018,80,88,944,,,,,,
B40B1733,002,21-01-2018,84,92,940,,,,,,
B40B1733,002,22-01-2018,84,92,940,,,,,,
B40B1733,002,23-01-2018,88,96,936,,,,,,
B40B1733,002,24-01-2018,88,96,936,,,,,,
B40B1733,002,25-01-2018,90,98,934,,,,,,
B40B1733,002,26-01-2018,93,101,931,,,,,,
B40B1733,002,27-01-2018,96,104,928,,,,,,
B40B1733,002,28-01-2018,96,104,928,,,,,,
B40B1733,002,29-01-2018,96,104,928,,,,,,
B40B1733,002,30-01-2018,97,105,927,,,,,,
B40B1733,002,31-01-2018,92,100,932,,,,,,
B40B1733,002,01-02-2018,81,89,943,,,,,,
B40B1733,002,02-02-2018,81,89,943,,,,,,
B40B1733,002,03-02-2018,81,89,943,,,,,,
B40B1733,002,04-02-2018,87,95,937,,,,,,
B40B1733,002,05-02-2018,90,98,934,,,,,,
B40B1733,002,06-02-2018,90,98,934,,,,,,
B40B1733,002,07-02-2018,94,102,930,,,,,,
B40B1733,002,08-02-2018,97,105,927,,,,,,
B40B1733,002,09-02-2018,98,106,926,,,,,,
B40B1733,002,10-02-2018,101,109,923,,,,,,
B40B1733,002,11-02-2018,100,108,924,,,,,,
B40B1733,002,12-02-2018,103,111,921,,,,,,
B40B1733,002,13-02-2018,103,111,921,,,,,,
B40B1733,002,14-02-2018,106,114,918,,,,,,
B40B1733,002,15-02-2018,106,114,918,,,,,,
B40B1733,002,16-02-2018,110,118,914,,,,,,
B40B1733,002,17-02-2018,110,118,914,,,,,,
B40B1733,002,18-02-2018,111,119,913,,,,,,
B40B1733,002,19-02-2018,112,120,912,,,,,,
B40B1733,002,20-02-2018,114,122,910,,,,,,
B40B1733,002,21-02-2018,116,124,908,,,,,,
B40B1733,002,22-02-2018,117,125,907,,,,,,
B40B1733,002,23-02-2018,118,126,906,,,,,,
B40B1733,002,24-02-2018,121,129,903,,,,,,
B40B1733,002,25-02-2018,122,130,902,,,,,,
B40B1733,002,26-02-2018,123,131,901,,,,,,
B40B1733,002,27-02-2018,124,132,900,,,,,,
B40B1733,002,28-02-2018,126,134,898,,,,,,
B40B1733,002,01-03-2018,126,134,898,,,,,,
B40B1733,002,02-03-2018,127,135,897,,,,,,
B40B1733,002,03-03-2018,129,137,895,,,,,,
B40B1733,002,04-03-2018,130,138,894,,,,,,
B40B1733,002,05-03-2018,131,139,893,,,,,,
B40B1733,002,06-03-2018,133,141,891,,,,,,
B40B1733,002,07-03-2018,135,143,889,,,,,,
B40B1733,002,08-03-2018,135,143,889,,,,,,
B40B1733,002,09-03-2018,138,146,886,,,,,,
B40B1733,002,10-03-2018,135,143,889,,,,,,
B40B1733,002,11-03-2018,135,143,889,,,,,,
B40B1733,002,12-03-2018,137,145,887,,,,,,
B40B1733,002,13-03-2018,138,146,886,,,,,,
B40B1733,002,14-03-2018,139,147,885,,,,,,
B40B1733,002,15-03-2018,136,144,888,,,,,,
B40B1733,002,16-03-2018,138,146,886,,,,,,
B40B1733,002,17-03-2018,140,148,884,,,,,,
B40B1733,002,18-03-2018,141,149,883,,,,,,
B40B1733,002,19-03-2018,143,151,881,,,,,,
B40B1733,002,20-03-2018,145,153,879,,,,,,
B40B1733,002,21-03-2018,145,153,879,,,,,,
B40B1733,002,22-03-2018,142,150,882,,,,,,
B40B1733,002,23-03-2018,143,151,881,,,,,,
B40B1733,002,24-03-2018,145,153,879,,,,,,
B40B1733,002,25-03-2018,148,156,876,,,,,,
B40B1733,002,26-03-2018,149,157,875,,,,,,
